4.02700000000004,81
2.976,51
2.89999999999986,91
3.63699999999994,111
1.98900000000003,121
2.03399999999988,61
3.77700000000004,191
0.898000000000138,82
0.425999999999931,52
0.451999999999998,92
0.91399999999976,83
12.5349999999999,31
0.501999999999953,93
0.614999999999782,62
0.346000000000004,122
0.373999999999796,53
0.746999999999844,112
4.91000000000031,161
0.853000000000065,192
2.72299999999996,71
4.90000000000009,41
7.82900000000018,21
7.57700000000023,11
0.44399999999996,94
5.02599999999984,131
2.0590000000002,141
3.32000000000016,171
7.75900000000001,151
8.91199999999981,181
4.29100000000017,101
8.57900000000018,1
0.327999999999975,84
0.445000000000164,63
0.450000000000273,54
0.280999999999949,123
0.298999999999978,95
0.360000000000127,113
0.827000000000226,85
1.19699999999966,22
0.771000000000186,193
0.450000000000273,142
0.826999999999771,64
1.61400000000003,32
0.784000000000106,96
0.853000000000065,55
0.313999999999396,172
0.399000000000342,72
0.329000000000633,42
1.08299999999963,12
1.40900000000056,182
1.40499999999975,2
0.330999999999221,124
1.30200000000059,162
0.355999999999767,114
1.36400000000049,152
0.99199999999928,86
0.344000000000051,173
0.820999999999913,132
0.578999999999724,56
0.689000000000306,65
1.1850000000004,102
1.32099999999991,23
0.319000000000415,194
0.393000000000029,97
0.373999999999796,143
0.234999999999673,87
0.693999999999505,115
0.630000000000109,174
0.694000000000415,3
0.695999999999913,125
1.20299999999952,73
0.552999999999884,57
0.369000000000597,13
1.28099999999995,153
0.5649999999996,98
0.305999999999585,24
1.65999999999985,43
1.46000000000004,33
0.595999999999549,66
0.477000000000771,175
0.671000000000276,88
0.779999999999745,195
0.238999999999578,58
1.22999999999956,183
0.505000000000109,144
2.95600000000013,163
0.670999999999367,126
0.38799999999992,25
1.17999999999938,154
0.485000000000582,116
0.622999999999593,99
0.311999999999898,89
0.328999999999724,176
1.11899999999969,133
1.04300000000057,103
0.682000000000698,59
0.751000000000204,67
0.873999999999796,74
0.447000000000116,14
0.328999999999724,4
0.424999999999272,196
1.51999999999953,155
1.26400000000012,26
0.28899999999976,90
0.279999999999745,127
0.680999999999585,60
1.02300000000014,177
0.256000000000313,44
0.523000000000138,100
0.980999999999767,145
0.872999999999593,117
0.680000000000291,34
1.05199999999968,184
0.259000000000015,68
0.546999999998661,15
0.479000000001179,128
1.86100000000079,75
0.592000000000553,197
0.372999999999593,164
0.515999999999622,156
0.235999999998967,178
0.300000000001091,69
1.22899999999936,27
0.967999999998938,5
0.284999999999854,118
0.863999999999578,129
0.287000000000262,16
0.281000000000859,104
0.738999999999578,134
0.375,198
0.319000000001324,146
0.264000000001033,70
0.855999999999767,45
0.230999999999767,179
0.350000000000364,185
0.251000000000204,130
0.291999999999462,157
0.272999999999229,199
0.284999999999854,17
0.255999999999403,28
0.255999999999403,119
1.28800000000047,35
0.614000000001397,165
0.352999999999156,6
0.313000000000102,147
0.270000000000437,76
0.2549999999992,200
0.320999999999913,180
0.22400000000016,158
0.435999999999694,120
0.316999999999098,148
0.22899999999936,186
0.296999999998661,18
0.675000000001091,105
0.701999999999316,46
0.3799999999992,135
0.630000000001019,29
0.597999999999956,166
0.486999999999171,7
0.510999999998603,36
0.264000000001033,149
0.877999999998792,77
0.716000000000349,19
0.878000000000611,159
0.248000000001412,187
0.260000000000218,150
0.418999999999869,30
0.226000000000568,47
0.582000000000335,136
0.208999999998923,20
0.256000000001222,8
0.457000000000335,106
0.429999999998472,78
0.459000000000742,37
0.441999999999098,167
0.161000000000058,188
0.259000000000015,160
0.210000000000946,48
0.236000000000786,9
0.2549999999992,79
0.377000000000407,137
0.273000000001048,107
0.200000000000728,38
0.152000000000044,189
0.217999999998938,168
0.244000000000597,49
0.192999999999302,10
0.221999999999753,80
0.189000000000306,190
0.290999999999258,138
0.220999999999549,108
0.114999999999782,50
0.248999999999796,39
0.10399999999936,169
0.188000000000102,139
0.131999999999607,109
0.11200000000099,40
0.0869999999995343,170
0.0879999999997381,140
0.137000000000626,110
