1.13,151
2.80999999999995,81
2.07399999999984,21
3.39300000000003,171
3.16300000000001,181
4.01999999999998,61
2.37400000000002,111
4.71299999999997,121
2.721,71
3.31400000000008,11
4.07799999999997,31
2.82600000000002,101
0.649999999999864,152
0.659000000000106,172
0.469000000000051,82
0.384000000000015,22
9.48000000000002,161
0.452999999999975,102
0.402999999999793,112
1.70500000000038,182
6.9069999999997,41
1.47600000000011,72
0.664999999999964,32
0.507999999999811,122
0.688000000000102,12
1.12700000000041,62
7.11099999999988,51
4.20600000000013,141
6.82999999999993,91
6.96099999999979,191
8.39499999999998,1
9.28200000000015,131
1.08100000000013,153
0.256000000000313,173
0.409000000000106,83
0.436999999999898,23
0.602000000000317,103
0.402000000000044,113
0.978999999999814,183
0.462999999999738,73
0.856999999999971,154
0.759999999999764,33
0.800999999999931,174
0.764999999999873,123
0.358000000000175,142
1.01299999999992,13
0.36200000000008,2
0.635999999999967,63
1.03099999999995,52
0.326000000000022,192
1.24699999999984,162
0.565000000000055,84
1.34400000000005,132
0.82300000000032,104
0.916000000000167,24
1.15800000000036,155
1.11700000000019,114
1.24499999999989,42
1.05699999999979,184
0.48700000000008,74
0.648000000000138,175
0.293000000000575,143
0.322000000000116,92
0.625999999999294,34
0.877999999999702,25
1.41399999999976,14
0.335000000000036,85
0.984999999999673,156
0.332000000000335,124
1.47599999999966,105
0.794000000000779,64
1.04199999999946,115
1.24200000000019,3
0.221000000000458,144
0.435999999999694,185
1.31700000000001,75
1.41799999999967,133
0.368000000000393,53
0.420000000000073,93
1,176
1.42900000000009,193
0.346999999999753,157
0.483000000000175,26
1.59299999999985,163
0.409999999999854,15
0.293999999999869,145
0.591999999999643,35
0.387000000000626,86
0.668999999999869,116
0.719000000000051,106
1.00600000000031,125
0.320999999999913,94
0.515000000000327,65
0.850999999999658,43
0.365999999999985,186
0.253999999999905,76
0.266000000000531,177
0.443999999999505,158
0.573999999999614,27
1.17500000000018,54
0.610999999999876,16
0.33600000000024,146
0.721999999999753,36
0.269000000000233,95
0.463999999999942,107
0.675000000000182,117
0.844999999999345,187
0.873999999999796,134
0.951000000000022,87
0.503999999999905,4
0.368999999999687,159
0.48700000000008,77
0.484000000000378,126
0.951000000000022,194
0.653000000000247,66
0.329999999999927,28
0.485000000000582,178
1.43299999999999,96
0.743999999999687,17
0.398999999999432,147
1.01200000000063,164
0.795000000000073,37
0.28899999999885,55
0.379000000000815,160
0.268000000000029,108
0.549999999999272,78
0.295999999998457,118
0.639999999999418,29
0.963999999999942,188
0.423000000000684,179
1.81800000000112,44
0.729999999999563,67
0.286000000000058,97
0.420999999998457,88
0.427999999999884,127
0.424999999999272,79
0.413000000000466,5
0.298999999999069,30
0.265999999999622,18
0.203000000001339,38
0.474999999998545,119
0.477999999999156,109
0.279999999998836,180
0.358000000000175,98
0.976999999998952,135
0.484999999998763,189
0.266999999999825,68
0.833000000000538,195
0.248000000001412,80
0.372999999999593,128
0.234000000000378,19
0.484000000000378,148
0.565999999998894,56
0.28099999999904,89
0.380000000001019,39
0.27599999999984,120
0.30199999999968,110
0.668999999999869,99
0.379000000000815,165
0.238999999999578,190
0.295000000000073,69
0.359000000000378,6
0.186000000001513,129
0.263999999999214,20
0.235999999998967,40
0.283000000001266,100
0.335999999999331,166
0.351999999998952,70
0.2549999999992,90
0.457000000000335,130
0.610999999998967,196
0.805000000000291,45
0.354000000001179,149
0.920999999998457,136
0.274999999999636,167
0.561999999999898,57
0.4950000000008,7
0.316999999999098,168
0.247999999999593,150
0.41399999999885,169
0.378000000000611,197
0.357999999998356,137
0.298000000000684,46
0.260000000000218,8
0.455000000001746,58
0.376000000000204,170
0.304000000000087,198
0.485000000000582,9
0.407000000001062,138
0.296000000000276,47
0.252000000000407,59
0.359000000000378,199
0.523000000001048,10
0.183000000000902,139
0.171000000000276,48
0.305000000000291,60
0.179000000000087,200
0.155000000000655,140
0.216000000000349,49
0.0969999999997526,50
