4.24700000000007,161
2.69699999999989,191
10.5709999999999,81
12.4190000000001,171
0.270999999999731,192
4.51299999999992,181
0.951999999999771,162
6.42100000000028,141
5.34100000000035,31
4.73500000000013,151
5.81899999999996,41
5.75900000000001,111
4.27500000000009,101
6.16800000000012,131
5.97900000000027,1
4.67800000000034,61
3.76699999999983,91
6.51899999999978,71
7.07099999999991,11
7.00199999999995,51
4.91300000000001,121
8.06899999999996,21
0.257000000000062,193
0.400000000000091,112
0.748000000000047,82
0.532999999999902,163
1.49400000000014,72
0.295999999999822,52
0.548999999999978,102
0.556999999999789,122
1.279,172
1.54199999999992,2
1.39599999999973,62
1.2489999999998,132
0.264999999999873,92
1.55000000000018,42
0.841999999999643,194
0.331000000000131,113
0.841000000000349,182
2.17900000000009,32
1.28799999999956,142
1.36300000000028,152
0.652000000000044,103
1.3119999999999,12
1.3779999999997,22
0.335999999999331,93
1.37299999999959,73
1.00400000000081,164
0.341000000000349,43
0.864999999999782,63
0.800000000000182,195
0.335999999999331,114
1.08999999999924,53
1.51500000000033,123
1.4369999999999,133
1.0649999999996,83
0.949999999999818,3
1.30400000000009,115
0.443999999999505,173
0.293999999999869,104
1.31899999999951,44
0.657000000000153,64
1.82200000000012,183
0.761999999999716,196
0.51299999999992,165
0.541000000000167,33
1.5049999999992,94
1.22999999999956,153
0.935999999999694,134
0.583999999999833,74
0.483000000000175,4
0.71100000000024,143
0.306000000000495,13
0.407999999999447,116
0.288000000000466,45
1.04100000000017,105
0.706999999999425,23
0.972999999999956,54
0.251000000000204,197
0.506000000000313,166
0.543999999999869,65
0.560999999999694,124
1.18299999999999,75
2.12599999999929,135
1.65999999999985,34
0.971000000000458,84
0.384000000000015,46
1.18199999999979,95
1.32899999999972,174
1.19200000000001,144
0.257000000000517,117
0.527999999999338,14
0.385000000000218,5
0.52100000000064,106
1.31899999999951,198
0.237999999999374,167
0.269999999998618,66
0.842000000000553,154
0.494999999998981,184
0.309999999999491,47
0.331000000000131,35
0.513000000000829,15
0.291999999999462,55
0.454000000001543,136
0.242999999998574,199
0.3700000000008,168
0.292999999999665,118
0.298000000000684,67
1.04999999999927,85
0.485000000000582,145
0.335000000000946,48
0.317000000000917,96
0.38300000000163,6
1.48500000000058,125
0.313000000000102,24
0.47899999999936,36
0.212999999999738,107
0.218999999999141,200
0.261000000000422,76
0.17699999999968,169
0.253999999998996,56
0.969999999999345,175
0.367000000000189,119
0.289000000000669,137
0.257999999999811,97
0.914999999999054,16
0.908999999999651,185
1.07200000000012,7
0.985000000000582,146
0.311999999999898,170
0.735999999998967,155
0.297999999998865,49
0.289000000000669,108
0.326999999999316,57
0.445999999999913,68
0.688000000000102,126
0.314000000000306,120
0.219999999999345,176
0.527000000000044,98
0.869999999998981,86
0.328999999999724,25
0.529999999998836,37
0.332999999998719,156
0.673999999999069,77
0.338999999999942,138
0.319999999999709,8
0.279000000000451,177
0.390000000001237,109
0.281000000000859,58
0.311999999999898,157
0.443999999999505,50
0.257000000001426,178
0.440000000000509,147
0.350000000000364,17
0.493000000000393,127
0.298999999999069,110
0.260000000000218,99
0.681000000000495,186
0.442000000000917,59
0.412000000000262,158
0.409999999999854,69
0.277000000000044,9
0.360000000000582,179
0.435999999999694,139
0.257000000001426,26
0.505999999999403,87
0.532999999999447,78
0.380999999999403,38
0.20299999999952,159
0.353000000000975,148
0.256999999999607,100
0.722999999999956,180
0.19800000000032,10
0.368999999998778,60
0.492000000000189,18
0.291000000001077,160
0.185999999999694,128
0.531000000000859,70
0.459999999999127,140
0.481999999999971,187
0.444999999999709,79
0.248999999999796,27
0.445999999999913,149
0.248999999999796,39
0.304000000000087,88
0.390000000001237,19
0.416999999999462,129
0.32300000000032,188
0.225000000000364,80
0.226000000000568,28
0.229999999999563,150
0.194999999999709,40
0.221000000001368,89
0.190000000000509,189
0.272999999999229,20
0.311999999999898,130
0.109999999998763,29
0.177999999999884,90
0.195000000001528,190
0.100000000000364,30
