4.03499999999997,81
2.40899999999999,151
1.87799999999993,141
3.42399999999998,51
2.55200000000013,111
0.679999999999836,82
0.535999999999831,152
0.797000000000025,142
0.271000000000186,52
7.14699999999993,181
7.4670000000001,1
0.387000000000171,153
0.345000000000255,83
7.37599999999975,191
4.21000000000004,61
0.627999999999702,112
1.61299999999983,41
8.19100000000026,11
8.45599999999968,131
3.46399999999994,71
8.471,31
7.61000000000013,161
8.08699999999999,121
8.27199999999993,171
9.38000000000011,21
7.01999999999998,101
8.32799999999997,91
0.393000000000029,53
0.351000000000113,143
0.325000000000273,154
0.467000000000098,84
0.427999999999884,144
0.567999999999756,12
0.389000000000124,42
0.766000000000076,113
1.28999999999996,32
0.858000000000175,54
0.30199999999968,72
0.266999999999825,132
0.239000000000487,85
1.40300000000025,182
1.15500000000065,155
0.417999999999665,122
1.54899999999998,2
0.697000000000116,62
0.460000000000036,92
1.90000000000055,162
0.555000000000291,145
2.04700000000048,192
0.576000000000022,73
1.02999999999975,172
1.0649999999996,86
2.15700000000015,22
0.256999999999607,156
0.280999999999949,13
1.46000000000004,102
0.850000000000364,55
1.01400000000012,114
0.332000000000335,43
0.487999999999374,123
3.22500000000036,133
0.251000000000204,63
1.15500000000065,146
0.903000000000247,74
0.468999999999141,33
0.324999999999818,157
0.754000000000815,87
0.605999999999767,124
1.40299999999934,93
1.36200000000008,163
0.988000000000284,56
0.627999999999702,183
0.322000000000116,14
2.36099999999988,3
2.30099999999948,44
0.622999999999593,115
0.344000000000051,147
0.988999999999578,173
1.04500000000007,134
0.653999999999542,75
0.483000000000175,158
0.331000000000131,88
2.66700000000037,193
0.351999999999862,125
1.52399999999943,64
0.293999999999869,34
0.596999999999753,148
0.679000000000087,103
0.415999999999258,57
1.36000000000058,23
0.261999999999716,89
0.367000000000189,159
0.932000000000698,116
1.05799999999999,94
0.59099999999944,135
0.932000000000698,76
1.44200000000001,174
0.305999999999585,15
0.42699999999968,149
0.963999999999942,45
0.47899999999936,126
0.38799999999901,90
0.478000000000975,160
0.334999999999127,58
0.295000000000073,164
0.655000000000655,65
0.617000000000189,184
0.478000000000975,104
0.289000000000669,35
1.25500000000102,4
0.326999999999316,77
0.617000000000189,117
0.27599999999984,150
0.679000000000087,175
0.308999999999287,127
0.358000000000175,95
1.04699999999866,194
1.13299999999981,136
0.252000000000407,59
0.316999999999098,105
0.565999999998894,66
0.411999999998443,78
0.230999999999767,118
0.494000000000597,24
1.35800000000017,16
1.17000000000007,165
1.18000000000029,128
1.3130000000001,36
0.201000000000931,60
0.264000000001033,119
0.860999999998967,176
0.289999999999054,46
0.293999999999869,96
0.378999999998996,5
0.770000000000437,185
0.262000000000626,120
0.208999999998923,17
0.738999999999578,137
0.896999999999025,106
0.529999999998836,79
0.719999999999345,37
0.598999999998341,67
0.81000000000131,166
0.542999999999665,195
0.518000000000029,186
0.548000000000684,129
0.6299999999992,47
0.744000000000597,25
0.574999999998909,177
0.217000000000553,97
0.430000000000291,138
0.314000000000306,6
0.310999999999694,18
0.308000000000902,38
0.559000000001106,167
0.647000000000844,196
0.316999999999098,187
0.556000000000495,107
0.346000000001368,80
0.494999999998981,68
0.289999999999054,168
0.35399999999936,188
0.521999999999025,48
0.186999999999898,130
0.287000000000262,98
0.27100000000064,139
0.485999999998967,178
0.26299999999901,26
0.408999999999651,19
0.290000000000873,39
0.212999999999738,189
0.264000000001033,197
0.346999999999753,7
0.34099999999853,169
0.283000000001266,108
0.409999999999854,69
0.27599999999984,140
0.220999999999549,99
0.261999999998807,49
0.238000000001193,190
0.372999999999593,20
0.234000000000378,27
0.295000000000073,179
0.377000000000407,8
0.2450000000008,170
0.216999999998734,40
0.376999999998588,198
0.291999999999462,109
0.27100000000064,100
0.218000000000757,70
0.417000000001281,50
0.11200000000099,9
0.186999999999898,28
0.138000000000829,180
0.203000000001339,199
0.145000000000437,110
0.140000000001237,10
0.105999999999767,29
0.119999999998981,200
0.106999999999971,30
