1.26499999999999,171
1.19900000000001,151
1.12299999999999,191
1.35599999999999,81
1.16600000000005,11
0.272000000000048,82
0.323999999999955,12
0.338999999999942,192
0.327999999999975,152
0.462999999999965,172
5.36899999999991,181
1.82799999999997,21
5.70100000000002,161
0.251999999999953,83
0.340000000000146,13
0.203999999999951,193
0.341000000000122,153
0.36200000000008,173
11.777,71
0.211999999999989,84
0.256999999999834,14
7.53300000000013,111
0.253999999999905,194
0.326999999999998,22
10.1079999999997,51
0.374000000000251,154
0.865999999999985,174
0.280999999999949,85
0.273000000000138,15
0.247000000000298,195
11.8299999999999,61
5.28600000000006,131
4.29899999999998,41
2.63200000000006,91
6.73000000000002,141
9.63200000000006,101
8.1260000000002,31
7.39100000000008,121
2.75199999999995,1
0.324999999999818,86
0.287000000000262,16
0.159000000000106,23
0.233000000000175,112
0.227000000000317,196
0.710000000000036,182
0.202999999999975,155
1.01200000000017,72
0.347999999999956,175
0.159000000000106,162
0.266000000000076,62
0.265000000000327,17
0.246999999999844,87
0.242999999999938,197
0.201000000000022,122
0.335000000000036,102
0.317000000000007,113
0.273000000000138,156
1.3430000000003,32
0.365999999999985,176
0.786999999999807,2
0.178000000000338,24
0.202999999999975,142
0.4350000000004,18
0.507999999999811,88
0.601000000000113,92
0.289000000000215,198
0.574999999999818,52
0.326999999999771,42
0.422000000000025,63
1.22399999999971,132
0.192999999999302,73
0.19800000000032,163
0.144000000000233,114
0.5600000000004,157
0.142000000000735,177
1.26100000000042,123
1.13700000000063,183
0.641999999999825,25
1.09000000000015,33
1.60599999999977,143
0.783999999999651,89
0.279999999999745,3
0.199999999999818,103
0.981000000000677,19
0.389999999999418,199
0.827000000000226,43
0.719000000000051,93
0.206000000000131,144
0.166000000000167,164
1.20700000000033,64
2.13900000000012,53
0.949999999999818,115
0.76299999999992,158
0.356000000000677,74
0.521999999999935,178
0.314000000000306,26
0.306999999999789,90
0.247999999999593,20
0.145999999999731,4
0.27599999999984,200
0.581000000000131,44
0.432999999999993,104
0.831999999999425,124
0.3149999999996,133
1.29699999999957,34
0.484000000000378,184
0.235000000000582,116
0.21100000000024,75
0.278999999999542,165
0.908000000000357,94
1.35499999999956,159
0.372000000000298,179
0.468000000000757,27
0.588000000000648,54
0.609999999999673,45
0.973999999999251,145
0.594999999999345,117
1.1279999999997,76
0.944000000000415,105
0.202000000000226,166
0.505000000000109,185
0.475999999999658,65
1.13600000000042,5
0.697000000000116,160
0.261000000000422,180
0.125999999999294,125
0.840000000000146,28
0.25,77
1.01899999999932,134
1.19499999999971,95
1.35500000000047,167
0.577000000000226,118
0.908999999999651,35
0.954999999999927,46
0.843999999999141,186
0.371000000001004,66
1.13400000000001,106
0.686999999999898,55
0.188000000000102,29
0.216000000000349,119
0.986999999999171,146
0.191000000000713,6
0.260000000000218,47
0.331000000000131,78
0.240999999999985,168
0.233000000000175,187
0.343999999999141,67
0.35399999999936,120
0.289999999999054,36
0.216000000000349,30
0.317999999999302,48
0.281000000000859,126
0.938000000000102,96
1.27299999999923,135
0.585000000000946,79
0.22899999999936,107
0.277000000000044,7
0.30199999999968,188
0.139999999999418,37
0.233999999998559,169
0.645999999998821,68
0.235999999998967,147
1.29600000000028,56
0.184999999999491,127
0.20299999999952,38
0.268000000000029,80
0.798999999999069,49
0.405000000000655,108
0.438000000000102,97
0.674999999999272,8
0.197000000000116,170
0.912000000000262,136
0.411000000000058,39
0.282999999999447,69
0.432000000000698,189
0.453999999999724,148
0.385000000000218,57
0.532000000001062,128
0.20299999999952,98
0.638000000000829,109
0.463000000001557,50
0.27599999999984,9
0.367000000000189,40
0.225000000000364,137
0.351000000000568,58
0.411999999998443,70
0.665000000000873,149
0.536000000000058,190
0.204999999999927,129
0.207000000000335,99
0.450999999999112,110
0.769000000000233,10
0.418999999999869,138
0.161000000000058,150
0.273999999999432,59
0.299999999999272,130
0.125,100
0.206000000000131,139
0.147999999999229,60
0.113999999999578,140
