1.10799999999995,121
3.28700000000003,11
1.36299999999994,161
0.984000000000037,81
0.299999999999955,122
1.22499999999991,51
2.721,171
3.46000000000004,151
5.50999999999999,131
0.874000000000024,12
0.534000000000106,123
1.19100000000003,162
0.466999999999871,82
0.576000000000022,52
0.261999999999944,172
10.2179999999998,1
0.603999999999814,124
0.768000000000029,13
3.55300000000034,61
6.57300000000032,191
0.853000000000065,152
2.60399999999981,31
0.498999999999796,132
6.07399999999961,111
4.51699999999983,41
0.348999999999705,125
0.468000000000302,2
7.529,21
4.17499999999973,141
6.17200000000003,91
6.28900000000021,181
7.75900000000001,71
7.04500000000007,101
0.876000000000204,163
0.226000000000113,83
0.259000000000015,173
0.436000000000149,53
0.409000000000106,14
0.536000000000058,126
0.712999999999738,3
0.269999999999982,153
1.46500000000015,164
0.808999999999742,54
0.436999999999898,174
1.29200000000037,15
0.851000000000113,127
0.903000000000247,133
2.51499999999987,4
0.521999999999935,102
0.685999999999694,84
1.38099999999986,92
0.315000000000509,62
2.1279999999997,182
1.38500000000022,192
2.24199999999928,112
0.989999999999782,32
0.806999999999789,16
0.733000000000175,165
0.751999999999498,154
0.57799999999952,175
1.35300000000007,142
1.13900000000012,22
1.0010000000002,42
1.98500000000058,72
0.663000000000466,128
0.76299999999992,55
0.663000000000466,5
0.480999999999767,85
1.02800000000025,183
0.80199999999968,134
0.506999999999607,103
0.359999999999673,17
0.220000000000255,93
0.645000000000437,166
0.354000000000269,176
0.680000000000291,155
0.472999999999956,6
1.68900000000031,129
0.493999999999687,56
1.52600000000075,184
0.319999999999709,86
0.354000000000269,135
0.882999999999811,63
0.914999999999964,18
0.317000000000007,104
1.03899999999976,193
0.971999999999753,113
2.21800000000076,33
0.365999999999985,167
0.331000000000131,177
0.58600000000024,156
0.690999999999804,73
0.23700000000008,87
1.10999999999967,94
1.25900000000001,143
2.1869999999999,7
1.17099999999937,23
1.32600000000002,43
0.442999999999302,19
1.16199999999935,130
0.577000000000226,136
0.492999999999483,185
0.353000000000065,57
0.396999999999935,168
0.713999999999942,88
0.287999999999556,157
0.444999999999709,178
0.360999999999876,20
0.362999999999374,105
0.890000000000327,137
0.289000000000669,89
0.511000000000422,8
0.306000000000495,186
0.229999999999563,169
0.239999999999782,58
1.04100000000108,64
0.692000000000917,114
0.257999999999811,95
0.385000000000218,179
1.2510000000002,74
0.453999999999724,158
0.263000000000829,90
0.331000000000131,194
1.0630000000001,144
0.386000000000422,138
0.372000000001208,9
0.27599999999984,170
0.912000000000262,34
0.557000000000698,44
0.521999999999025,187
0.390000000001237,59
0.449000000000524,96
0.845999999999549,24
0.398000000001048,180
0.335000000000946,159
0.591000000000349,106
0.319999999999709,139
0.264999999999418,97
0.454999999999927,160
0.41399999999885,140
0.515000000001237,10
0.249000000001615,195
0.28099999999904,98
0.938000000000102,115
0.746999999999389,145
2.4890000000014,75
0.671000000000276,188
0.417999999999665,65
0.618000000000393,35
0.759000000000015,60
0.57300000000032,107
0.21900000000096,99
0.666000000001077,45
0.540000000000873,25
0.281000000000859,76
0.181000000000495,100
0.42200000000048,108
0.792999999999665,196
0.654000000000451,77
0.22899999999936,146
0.342000000000553,46
0.468999999999141,116
0.468999999999141,189
0.445999999999913,66
0.340000000000146,36
0.176000000001295,78
0.22899999999936,47
0.661000000000058,26
0.307000000000698,109
0.268000000000029,147
0.184999999999491,79
0.282000000001062,67
0.21100000000115,48
0.295000000000073,197
0.337999999999738,190
0.296000000000276,117
0.222999999999956,37
0.228000000000975,80
0.230000000001382,49
0.481999999999971,27
0.254000000000815,110
0.334999999999127,148
0.192000000000917,68
0.230999999999767,198
0.234000000000378,38
0.347999999999956,50
0.237999999999374,118
0.221999999999753,28
0.220000000001164,149
0.245999999999185,69
0.161000000000058,39
0.243000000000393,199
0.230999999999767,119
0.110999999998967,29
0.25,40
0.281000000000859,150
0.213000000001557,70
0.127999999998792,120
0.157000000001062,200
0.457000000000335,30
